,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
1895,3768222,3768224,-0.11872310936450958,-0.14303810894489288,0.9962645173072815,-2.56569504737854,-2.708756685256958,0.5664961338043213,-0.5414729118347168,-0.8384580612182617,-0.3134843111038208,0.09625951200723648,0.3875863552093506,0.6504274606704712
1896,3768232,3768234,-0.12341218441724777,-0.1195625588297844,1.015587329864502,-5.20088005065918,-1.6094454526901245,-0.24087923765182495,-0.5354732275009155,-0.8354582190513611,-0.31048446893692017,0.14651793241500854,0.4218977093696594,0.6576576828956604
1897,3768242,3768244,-0.030949225649237633,-0.11636681109666824,0.9474712610244751,0.7168527841567993,-2.5829551219940186,-0.4478744566440582,-0.5309734344482422,-0.8339582681655884,-0.30898454785346985,0.18674330413341522,0.40906304121017456,0.6606033444404602
1898,3768252,3768254,-0.07628478854894638,-0.11398312449455261,0.9754397869110107,-2.4944703578948975,-5.383075714111328,0.038671400398015976,-0.5339732766151428,-0.8429578542709351,-0.3029848337173462,0.24437230825424194,0.4072790741920471,0.6659907698631287
1899,3768262,3768264,-0.05830826610326767,-0.1381143182516098,0.9587067365646362,2.109856367111206,-3.703178882598877,-1.0490268468856812,-0.5354732275009155,-0.8474575877189636,-0.30748462677001953,0.22787147760391235,0.4188367426395416,0.6584621667861938
1900,3768272,3768274,-0.13487817347049713,-0.25707414746284485,1.0292009115219116,-2.035081624984741,-6.774974822998047,1.739111304283142,-0.5414729118347168,-0.8474575877189636,-0.31048446893692017,0.29124850034713745,0.42241427302360535,0.6613501310348511
1901,3768282,3768284,-0.37961599230766296,-0.08349701762199402,1.010731816291809,2.1312003135681152,-4.972219944000244,-0.1515924334526062,-0.5384730696678162,-0.850457489490509,-0.30748462677001953,0.3521495461463928,0.3647799491882324,0.6797105073928833
1902,3768292,3768294,-0.2959692180156708,-0.3182176649570465,1.089780569076538,-1.2437357902526855,-8.60899829864502,2.1664228439331055,-0.5414729118347168,-0.850457489490509,-0.3134843111038208,0.4252663850784302,0.3784044682979584,0.6893283724784851
1903,3768302,3768304,-0.18397162854671478,-0.00835361611098051,1.0379093885421753,1.2233504056930542,-4.589576244354248,0.4735192656517029,-0.5324733853340149,-0.8594570159912109,-0.30748462677001953,0.4845351278781891,0.38883888721466064,0.7023634314537048
1904,3768312,3768314,-0.4280700087547302,-0.0807742327451706,1.13773775100708,-2.63539457321167,-3.6506826877593994,2.5150082111358643,-0.5309734344482422,-0.8549572229385376,-0.3059847056865692,0.5115618109703064,0.37965741753578186,0.7105022668838501
1905,3768322,3768324,-0.41968992352485657,0.08170659840106964,1.0993446111679077,2.2528932094573975,0.2718070447444916,1.210447072982788,-0.5384730696678162,-0.8564571738243103,-0.3164841830730438,0.5027956962585449,0.38645899295806885,0.7228990197181702
1906,3768332,3768334,-0.1359327733516693,0.005158697254955769,1.142072081565857,-2.844363212585449,3.254031181335449,2.369091033935547,-0.5429728627204895,-0.8489575386047363,-0.31798410415649414,0.44800904393196106,0.38265660405158997,0.7313980460166931
1907,3768342,3768344,-0.11413063853979111,0.11342328041791916,1.0685797929763794,0.6156381368637085,8.816761016845703,0.2466992437839508,-0.5369731187820435,-0.8459576964378357,-0.30898454785346985,0.47700250148773193,0.3753083646297455,0.757411539554596
1908,3768352,3768354,-0.20187854766845703,-0.03102528117597103,1.118298053741455,-3.682422399520874,9.4661865234375,1.6652182340621948,-0.5459727048873901,-0.8459576964378357,-0.3059847056865692,0.3192909061908722,0.35432684421539307,0.7533185482025146
1909,3768362,3768364,-0.10851648449897766,0.15163035690784454,1.0529154539108276,-0.5503137111663818,11.461588859558105,-0.9828069806098938,-0.5444727540016174,-0.8204589486122131,-0.3014849126338959,0.1479341983795166,0.3343227505683899,0.7516718506813049
1910,3768372,3768374,-0.019235797226428986,0.07755237072706223,1.002429485321045,-2.131258964538574,7.613278865814209,0.07557439804077148,-0.5594720244407654,-0.8384580612182617,-0.3134843111038208,0.06392139196395874,0.31342288851737976,0.7525776624679565
1911,3768382,3768384,-0.06131792068481445,0.1652768850326538,0.9664235711097717,-1.2617067098617554,7.689184188842773,-0.7618847489356995,-0.5579720735549927,-0.836958110332489,-0.2969851493835449,0.005757130682468414,0.29157930612564087,0.7571229338645935
1912,3768392,3768394,-0.0027544419281184673,-0.10735222697257996,1.015798807144165,-1.6745166778564453,1.8685940504074097,0.936556339263916,-0.5504724383354187,-0.850457489490509,-0.31048446893692017,-0.07486005127429962,0.3403039276599884,0.7462046146392822
1913,3768402,3768404,0.09587366878986359,0.12737742066383362,0.9520407915115356,-1.0071117877960205,0.7168461084365845,0.16246382892131805,-0.5354732275009155,-0.8324583768844604,-0.2954852283000946,-0.10753960907459259,0.3166483938694,0.754638135433197
1914,3768412,3768414,0.020354829728603363,-0.015974218025803566,1.0317468643188477,-3.930152654647827,-0.042194534093141556,0.31234821677207947,-0.5474725961685181,-0.8354582190513611,-0.3044847846031189,-0.046773701906204224,0.27782806754112244,0.7735487222671509
1915,3768422,3768424,-0.16509132087230682,-0.009605803526937962,1.026998519897461,-1.6240628957748413,-5.400448322296143,1.1638678312301636,-0.5504724383354187,-0.8294585347175598,-0.29848507046699524,-0.011038459837436676,0.2407730668783188,0.7873216867446899
1916,3768432,3768434,-0.13936099410057068,-0.1848524659872055,1.0297694206237793,-3.3135392665863037,-4.345729827880859,0.9036957025527954,-0.5429728627204895,-0.836958110332489,-0.29998499155044556,0.05036311596632004,0.20456519722938538,0.8030706644058228
1917,3768442,3768444,-0.4711671769618988,-0.07481753081083298,0.9634365439414978,-0.9187555909156799,-5.269157409667969,0.23468002676963806,-0.5339732766151428,-0.8279585838317871,-0.29998499155044556,0.1165827065706253,0.17570166289806366,0.818864107131958
1918,3768452,3768454,-0.352594792842865,-0.26783737540245056,1.003698468208313,-3.195361852645874,-3.7529447078704834,1.1863459348678589,-0.554972231388092,-0.8159592151641846,-0.28798559308052063,0.17179745435714722,0.14452236890792847,0.829053521156311
1919,3768462,3768464,-0.10636991262435913,-0.15615880489349365,1.0101759433746338,-0.5051963329315186,-2.8163652420043945,2.1816275119781494,-0.5534723401069641,-0.8234587907791138,-0.31048446893692017,0.13656553626060486,0.12206888198852539,0.8353822231292725
1920,3768472,3768474,-0.1636756807565689,-0.16851875185966492,0.9949719905853271,-0.16312839090824127,-0.3922712206840515,2.364184617996216,-0.5519723892211914,-0.8219588994979858,-0.2939853072166443,0.14904631674289703,0.11882203072309494,0.8546955585479736
1921,3768482,3768484,-0.42319560050964355,-0.6094497442245483,0.9388052821159363,0.9512065052986145,6.452291488647461,0.6914506554603577,-0.5444727540016174,-0.8264586329460144,-0.28048595786094666,0.09774905443191528,0.2617868483066559,0.8609601259231567
1922,3768492,3768494,-0.8316729068756104,-0.36501869559288025,1.0002893209457397,-0.23927688598632812,0.796180248260498,2.648676633834839,-0.5399730205535889,-0.8249587416648865,-0.29098543524742126,0.0481630377471447,0.11418973654508591,0.8874090313911438
1923,3768502,3768504,-0.752173900604248,-0.38685789704322815,0.9471193552017212,-0.07817450910806656,5.90501594543457,2.0864596366882324,-0.5609719157218933,-0.8249587416648865,-0.28798559308052063,-0.005870507564395666,0.11239106208086014,0.9103264808654785
1924,3768512,3768514,-0.22035923600196838,-0.7943077683448792,0.9031333923339844,0.35823333263397217,-0.5071779489517212,2.951569080352783,-0.5309734344482422,-0.8249587416648865,-0.2939853072166443,-0.05342418700456619,0.24939972162246704,0.924828052520752
1925,3768522,3768524,-0.260658860206604,-0.5907447934150696,0.922730028629303,-0.551435112953186,2.6185379028320312,2.327756404876709,-0.5414729118347168,-0.8234587907791138,-0.3044847846031189,-0.07533127814531326,0.23336033523082733,0.9521113634109497
1926,3768532,3768534,-0.20608821511268616,-0.11725489795207977,0.9723027348518372,-0.19672814011573792,-1.7138417959213257,2.4229066371917725,-0.5504724383354187,-0.8294585347175598,-0.3044847846031189,-0.013141111470758915,0.15209144353866577,0.9875063300132751
1927,3768542,3768544,-0.24790723621845245,-0.3002870976924896,0.947035014629364,-1.0696394443511963,-0.9036218523979187,2.2908358573913574,-0.5384730696678162,-0.8324583768844604,-0.3014849126338959,-0.07111996412277222,0.2114068865776062,1.0031907558441162
1928,3768552,3768554,-0.037248652428388596,-0.17398793995380402,0.9748145341873169,0.8804488778114319,-2.2479324340820312,2.861623764038086,-0.5459727048873901,-0.8279585838317871,-0.3149842321872711,-0.04805305600166321,0.20276114344596863,1.0258159637451172
1929,3768562,3768564,-0.013607889413833618,-0.24497249722480774,1.0184779167175293,-0.14242246747016907,-2.116211175918579,2.388056993484497,-0.5384730696678162,-0.8324583768844604,-0.2924853563308716,-0.018461836501955986,0.19882333278656006,1.0529494285583496
1930,3768572,3768574,-0.21238893270492554,-0.7256090044975281,0.9750258326530457,-1.1997379064559937,0.44193920493125916,1.3345998525619507,-0.5414729118347168,-0.8354582190513611,-0.3044847846031189,-0.0038242300506681204,0.18355794250965118,1.0757499933242798
1931,3768582,3768584,-0.07351946830749512,-0.42179664969444275,0.8991181254386902,-0.37143221497535706,-4.284657001495361,3.0913004875183105,-0.5399730205535889,-0.8249587416648865,-0.2969851493835449,0.0221072006970644,-0.04313097894191742,1.100311517715454
1932,3768592,3768594,-0.14378783106803894,0.0013962513767182827,0.9724704623222351,-3.054922342300415,-1.259191870689392,2.568040609359741,-0.5414729118347168,-0.8294585347175598,-0.3014849126338959,0.05433611944317818,0.07701271772384644,1.1241086721420288
1933,3768602,3768604,-0.5863772630691528,-0.4740682542324066,0.9341046810150146,-1.437181830406189,-2.805337905883789,2.1083078384399414,-0.5489725470542908,-0.8249587416648865,-0.3029848337173462,0.07857107371091843,-0.09706234186887741,1.1537600755691528
1934,3768612,3768614,-0.3239244818687439,-0.4883407950401306,0.9627252817153931,-2.1761462688446045,0.6958631873130798,2.5188682079315186,-0.5564721822738647,-0.8294585347175598,-0.3014849126338959,0.08177652209997177,0.01845673844218254,1.1699591875076294
1935,3768622,3768624,-0.384716272354126,-0.4504793584346771,0.9568014144897461,0.27066293358802795,-2.949031352996826,0.958017110824585,-0.5444727540016174,-0.8324583768844604,-0.31048446893692017,0.15923257172107697,0.06897811591625214,1.1942158937454224
1936,3768632,3768634,-0.7037815451622009,-0.2408015877008438,0.9870272874832153,0.801112174987793,-6.270214557647705,3.2041985988616943,-0.5429728627204895,-0.8429578542709351,-0.30898454785346985,0.26306143403053284,-0.06890647113323212,1.2157105207443237
1937,3768642,3768644,-0.5751168131828308,-0.43966811895370483,1.0045753717422485,0.6604044437408447,-0.7781974673271179,2.347966194152832,-0.5339732766151428,-0.8399580121040344,-0.3059847056865692,0.2044888138771057,0.016970613971352577,1.2408355474472046
1938,3768652,3768654,-0.9322000741958618,-1.3228034973144531,0.9892985224723816,3.5025646686553955,-3.0833218097686768,3.0498056411743164,-0.554972231388092,-0.8309584259986877,-0.3059847056865692,0.32840561866760254,-0.02822702005505562,1.2673052549362183
1939,3768662,3768664,-0.7749713659286499,-1.2321704626083374,0.999488890171051,2.3475093841552734,2.620929718017578,3.840545892715454,-0.5489725470542908,-0.8189590573310852,-0.2939853072166443,0.20092667639255524,0.08498172461986542,1.2873790264129639
1940,3768672,3768674,-0.2234410047531128,-0.4577295184135437,1.0240243673324585,2.123946189880371,7.387105941772461,1.8923381567001343,-0.5399730205535889,-0.8249587416648865,-0.3029848337173462,0.1021096333861351,0.11636711657047272,1.320798397064209
1941,3768682,3768684,-0.15925705432891846,-0.37085017561912537,0.9963321089744568,3.260836362838745,4.775492191314697,3.627788782119751,-0.5384730696678162,-0.8354582190513611,-0.30748462677001953,0.18912573158740997,-0.05003613233566284,1.3518234491348267
1942,3768692,3768694,-0.20268429815769196,-0.30640873312950134,1.043230414390564,1.866982340812683,10.122274398803711,1.8545314073562622,-0.5459727048873901,-0.8279585838317871,-0.3029848337173462,0.03302958607673645,-0.06618323177099228,1.3837767839431763
1943,3768702,3768704,-0.12716732919216156,-0.42781421542167664,1.0244789123535156,1.8059778213500977,5.982404708862305,2.2456698417663574,-0.5519723892211914,-0.8159592151641846,-0.3059847056865692,-0.11988256871700287,-0.019574852660298347,1.4006593227386475
1944,3768712,3768714,-0.48097091913223267,-0.818873405456543,1.0513776540756226,0.3894154727458954,6.357916831970215,2.264482021331787,-0.5384730696678162,-0.8294585347175598,-0.29848507046699524,-0.18062657117843628,0.01572267897427082,1.4175589084625244
1945,3768722,3768724,-0.32930198311805725,-0.26283738017082214,1.0582047700881958,2.525599956512451,6.866179943084717,1.2258962392807007,-0.5534723401069641,-0.8234587907791138,-0.29848507046699524,-0.3074899911880493,0.12006416916847229,1.4351292848587036
