,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,30261,30263,0.4620199501514435,0.000745233497582376,0.05396675691008568,0.27915671467781067,-0.05646129325032234,0.51164311170578,-0.003160396357998252,0.010555166751146317,0.9977596998214722,-0.7859606742858887,-0.5339732766151428,-0.15599219501018524,1
1,30271,30273,0.46261700987815857,-0.0012092594988644123,0.05586455017328262,-0.1845192313194275,0.1184087023139,0.40601611137390137,0.001703527639620006,0.005062763579189777,0.9977686405181885,-0.5834708213806152,-0.9734513163566589,-0.4064796566963196,1
2,30281,30283,0.45727837085723877,0.0006559134344570339,0.05885176733136177,-0.17464908957481384,0.3562232553958893,-1.216013789176941,0.0021084598265588284,0.012067567557096481,0.9967464208602905,-0.6044697761535645,-0.9344532489776611,-0.37648117542266846,1
3,30291,30293,0.4545074999332428,0.005973482970148325,0.056169766932725906,1.2988115549087524,-1.5795223712921143,1.4670356512069702,0.008894434198737144,0.015219086781144142,0.9964026808738708,-0.5684715509414673,-1.0274486541748047,-0.4184790551662445,1
4,30301,30303,0.4505869150161743,-0.06337124854326248,0.05814666301012039,-0.9672806262969971,2.7771496772766113,1.3034673929214478,0.013665976002812386,0.006215456873178482,0.9816985130310059,-0.5579720735549927,-1.0019499063491821,-0.40497973561286926,1
5,30311,30313,0.4328089654445648,0.006186844781041145,0.05829228088259697,-0.10600060224533081,0.9062278270721436,0.6740294694900513,-0.00520677026361227,-0.004602269735187292,0.9732666611671448,-0.5639718174934387,-1.0079495906829834,-0.4169791340827942,1
6,30321,30323,0.43728700280189514,0.017779508605599403,0.0583701990544796,2.590263605117798,-2.8955841064453125,0.9261131286621094,-0.021585365757346153,0.025090664625167847,0.9626902937889099,-0.5684715509414673,-1.0064496994018555,-0.4094795286655426,1
7,30331,30333,0.433683305978775,0.02814437635242939,0.05889993906021118,-0.825201153755188,0.39953550696372986,0.0638187900185585,-0.00772015331313014,0.04831622913479805,0.9965023994445801,-0.5654717087745667,-0.9974501132965088,-0.41247937083244324,1
8,30341,30343,0.4178656041622162,0.033007483929395676,0.06099912151694298,-1.3042384386062622,0.17701344192028046,-0.825451135635376,0.0062258606776595116,0.08571411669254303,1.0046979188919067,-0.5909704566001892,-0.9689515233039856,-0.38698065280914307,1
9,30351,30353,0.382432758808136,0.01949629746377468,0.05151335895061493,0.8903399109840393,-2.5767908096313477,-0.27398377656936646,0.031377483159303665,0.06954412162303925,0.9395527243614197,-0.5819708704948425,-0.9479525685310364,-0.3809809386730194,1
10,30361,30363,0.3795453608036041,-0.04015697166323662,0.05100652575492859,-2.2721173763275146,4.241587162017822,-0.6225711703300476,0.004535234533250332,0.0027346580754965544,1.0274142026901245,-0.5909704566001892,-0.9419528841972351,-0.36598169803619385,1
